playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2554138,K.Williams,FA,WR,NA,2,NA,0,0.0479633027522936,0.0424264068711929,0.0199187817258883,52,0.0479633027522936,NA,NA,NA,NA,NA,16,0.0199187817258883,-147.918047924985,-130.41611325163,-163.868809278601,678,234,0.00124492385786802,-9.24487799531158,-8.15100707822689,-10.2418005799125,157.22,0.8133,520.78,1,0.0199187817258883
184,D.Avery,FA,WR,33,9,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
206,A.Caldwell,FA,WR,32,9,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
768,S.Johnson,FA,WR,31,9,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.97,1,528.03,1,0
4487,M.Slater,NE,WR,32,9,9,0,0,0,0,53,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.96,1,528.04,1,0
71417,J.Norwood,FA,WR,31,8,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
81288,B.Gibson,NE,WR,30,8,9,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,170,0,509,1,0
497190,D.McCluster,FA,WR,29,7,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
497260,S.Ajirotutu,PHI,WR,30,7,10,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,NA,NA,NA,1,0
497286,M.Easley,BUF,WR,30,7,6,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
497312,P.Parker,FA,WR,30,7,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,170,0,509,1,0
2505587,A.Boldin,FA,WR,37,14,NA,0,0,NA,0,54,0,NA,NA,NA,2.66228038471213,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.63,1.46,528.37,2,0
2532923,C.Owusu,NYJ,WR,27,5,11,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,NA,NA,NA,1,0
2533038,J.Blackmon,FA,WR,27,5,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2533533,R.Randle,CHI,WR,26,5,9,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,NA,NA,NA,1,0
2540005,M.Brown,DEN,WR,26,4,5,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.97,NA,528.03,1,0
2540157,S.Bailey,FA,WR,27,4,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2540181,J.Boyce,FA,WR,26,4,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
2541883,E.Rogers,FA,WR,26,4,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.96,1,528.04,1,0
2543689,K.Norwood,NYG,WR,28,3,8,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,NA,528.02,1,0
2543792,M.Hazel,IND,WR,25,3,11,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2550216,J.Krause,FA,WR,NA,NA,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2550359,S.Jones,FA,WR,25,3,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2552411,D.Lewis,FA,WR,25,2,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.97,NA,528.03,1,0
2552420,K.Mumphery,FA,WR,25,2,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2552431,V.Mayle,BAL,WR,NA,NA,10,0,0,0,0,54,0,NA,250,111,16.2983359898489,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
2552479,D.Brown,KC,WR,26,2,10,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
2552491,D.Green-Beckham,FA,WR,24,2,NA,0,0,NA,0,54,0,NA,110,7,3.38774431430225,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.74,1.01,528.26,1,0
2553652,C.Harper,NYJ,WR,NA,NA,11,0,0,0,0,54,0,NA,156.7,12.3,4.37089850685496,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,160.495,0,518.505,1,0
2553716,R.Hall,CLE,WR,24,2,9,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2553729,T.Murphy,MIA,WR,NA,NA,11,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,NA,NA,NA,1,0
2553802,R.Harris,NO,WR,25,2,5,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,170,0,509,1,0
2553896,D.Jennings,NYJ,WR,NA,NA,11,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2555350,K.Listenbee,FA,WR,23,1,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2555471,K.Lawler,FA,WR,23,1,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2556185,D.Lucien,NE,WR,24,1,9,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2556212,D.Fuller,ATL,WR,23,1,5,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2556261,M.Boehringer,FA,WR,NA,1,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.94,1.14,528.06,2,0
2556392,M.McKay,FA,WR,24,1,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2556636,M.North,FA,WR,22,1,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2556743,C.Hubert,ARI,WR,24,1,8,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2556827,D.Williams,PHI,WR,27,1,10,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,NA,NA,NA,1,0
2556851,K.Garrett,CAR,WR,25,1,11,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.96,1,528.04,1,0
2556882,J.Lampman,NO,WR,24,1,5,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2558071,I.Ford,MIA,WR,21,0,11,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
2558095,M.Dupre,FA,WR,22,0,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.94,1.8,528.06,2,0
2558254,R.Davis,FA,WR,22,0,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2558856,D.Moore,FA,WR,22,0,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.97,1.67,528.03,2,0
2558906,Q.Adeboyejo,FA,WR,NA,NA,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.95,1,528.05,1,0
2558912,V.Bolden,SF,WR,22,0,11,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,NA,528.01,1,0
2558928,A.Carr,NO,WR,24,0,5,0,0,0,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,160.455,2.135,518.545,2,0
2558950,K.Hatcher,OAK,WR,23,0,10,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2558993,F.Ross,CAR,WR,NA,0,11,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.93,3.85,528.07,4,0
2559101,T.Dural,NO,WR,NA,0,5,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.97,NA,528.03,1,0
2559170,A.Etta-Tawo,FA,WR,24,0,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2559176,T.Gentry,FA,WR,NA,0,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,2,528.02,2,0
2559235,B.Reilly,BUF,WR,24,0,6,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
2559241,T.Rudolph,FA,WR,NA,0,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.98,1,528.02,1,0
2559246,A.Scott,FA,WR,NA,0,NA,0,0,NA,0,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
2559286,K.Hogan,FA,WR,NA,0,NA,0,0,NA,0.115,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.97,1.25,528.03,2,0
2559394,L.Lenoir,FA,WR,22,0,NA,0,0,NA,0.23,54,0,NA,NA,NA,NA,NA,16,0,-147.937966706711,-130.41611325163,-163.916772581353,679,235,0,-9.24612291916945,-8.15100707822689,-10.2447982863346,150.99,1,528.01,1,0
2552654,G.Davis,FA,WR,25,2,NA,-0.23,-0.0458601823708206,0.162634559672906,NA,54,0.184139817629179,NA,NA,NA,NA,NA,16,-0.23,-148.167966706711,-130.64611325163,-163.962632763724,739,295,-0.014375,-9.26049791916945,-8.16538207822689,-10.2476645477327,150.99,2,588.01,2,-0.115
2532956,R.Tannehill,MIA,QB,29,5,11,-1,162.488,144.504341803283,43.3608654746981,19,163.488,NA,NA,NA,10.5128917914211,27,16,101.18,-161.37792733099,-216.0887,-117.090947217125,740,34,6.32375,-10.0861204581869,-13.50554375,-7.31818420107034,160.145,0.755,579.855,1,101.18
252,C.Henne,JAC,QB,32,9,8,2.8,125.285941968034,82.3819425640141,20.8410551655367,20,122.485941968034,261.4,36.7,5.5,5.56117472306958,1,16,68.222946471041,-194.334980859949,-212.2887,-154.293005249092,741,35,4.26393415444006,-12.1459363037468,-13.26804375,-9.64331282806824,170,0,571,1,68.222946471041
2555316,P.Lynch,DEN,QB,23,1,5,3.4,70.7653809208118,51.4509985352052,0.888555033915814,20,67.3653809208118,298.3,37.8,2.2,3.00458014053011,NA,16,47.4153225795629,-215.142604751428,-211.6887,-208.813566296314,742,36,2.96345766122268,-13.4464127969642,-13.23054375,-13.0508478935196,170,0,572,1,47.4153225795629
2555416,C.Hackenberg,NYJ,QB,22,1,11,0,92.904226610307,50.7737916609475,5.9838922120504,21,92.904226610307,NA,42,4.7,4.62324875075734,2,16,47.3484600314457,-215.209467299545,-215.0887,-186.674720606818,743,37,2.95927875196536,-13.4505917062215,-13.44304375,-11.6671700379261,170,0,573,1,47.3484600314457
2555387,C.Kessler,CLE,QB,24,1,9,12.4,81.6934271124621,45.6676418485405,13.5683685499344,21,69.2934271124621,259,39,3.6,5.05771307347016,4,16,45.7050750598484,-216.852852271142,-202.6887,-197.885520104663,744,38,2.85656719124053,-13.5533032669464,-12.66804375,-12.3678450065415,170,0,574,1,45.7050750598484
2558008,M.Trubisky,CHI,QB,23,0,9,3.796,69.3606421518489,33.8192854055939,12.1253277825023,21,65.5646421518489,NA,NA,NA,6.97303620226163,NA,16,37.0240605789422,-225.533866752048,-211.2927,-210.218305065277,745,39,2.31400378618389,-14.095866672003,-13.20579375,-13.1386440665798,170,0,575,1,37.0240605789422
2507282,M.Moore,MIA,QB,33,10,11,0.92,55.2584841685011,35.0101284901971,6.29914104869364,22,54.3384841685011,NA,41.5,4.9,4.75274223957552,NA,16,27.2493524408859,-235.308574890105,-214.1687,-224.320463048624,746,40,1.70308452755537,-14.7067859306315,-13.38554375,-14.020028940539,160.475,0.5,585.525,1,27.2493524408859
2495425,S.Tolzien,IND,QB,30,6,11,3.88,37.3199910062168,15.59802194666,3.48383969173081,22,33.4399910062168,NA,40.8,7.3,6.30666410539366,NA,16,22.5481131519939,-240.009814178997,-211.2087,-242.258956210909,747,41,1.40925707199962,-15.0006133861873,-13.20054375,-15.1411847631818,170,0,577,1,22.5481131519939
2552369,B.Petty,NYJ,QB,26,2,11,1.752,33.7513667546174,17.4843533083658,0.682380840616926,23,31.9993667546174,NA,42.5,6.7,5.91818363893912,NA,16,19.3523096323906,-243.2056176986,-213.3367,-245.827580462508,748,42,1.20951935202441,-15.2003511061625,-13.33354375,-15.3642237789067,170,0,578,1,19.3523096323906
2557922,C.Beathard,SF,QB,24,0,11,0,20.4225350923483,11.5658332875628,2.02178911782492,24,20.4225350923483,NA,52,9.1,7.47210550475727,NA,16,18.7762372881356,-243.781690042855,-215.0887,-259.156412124777,749,43,1.17351483050847,-15.2363556276784,-13.44304375,-16.1972757577986,170,0,579,1,18.7762372881356
2552576,S.Mannion,LAR,QB,25,2,9,-2.188,38.3093509234829,24.4912156201552,4.09832194945223,24,40.4973509234829,NA,54.6,5.9,5.40020968366641,NA,16,18.5636202954118,-243.994307035579,-217.2767,-241.269596293643,750,44,1.16022626846324,-15.2496441897237,-13.57979375,-15.0793497683527,170,0,580,1,18.5636202954118
2533436,B.Osweiler,DEN,QB,27,5,5,0.674533532041729,32.233080733945,26.0940047386283,1.37043960140063,24,31.5585472019032,NA,NA,NA,6.43362152052405,NA,16,14.9452760452095,-247.612651285781,-214.414166467958,-247.34586648318,751,45,0.934079752825595,-15.4757907053613,-13.4008854042474,-15.4591166551988,160.355,0.975,590.645,1,14.9452760452095
2543465,T.Bridgewater,MIN,QB,25,3,9,-0.4,25.5058220183486,14.3303301407486,1.2843283950184,24,25.9058220183486,NA,49.3,9.2,7.53685224916635,NA,16,13.9853206467097,-248.572606684281,-215.4887,-254.073125198777,752,46,0.874082540419353,-15.5357879177676,-13.46804375,-15.8795703249235,170,0,582,1,13.9853206467097
2506581,R.Fitzpatrick,TB,QB,35,12,11,1.84,27.5503431192661,17.9444489259387,1.33843577453966,24,25.7103431192661,NA,47.6,6.8,5.98293038334821,NA,16,13.1643522409081,-249.393575090082,-213.2487,-252.028604097859,753,47,0.822772015056759,-15.5870984431301,-13.32804375,-15.7517877561162,160.43,0.75,592.57,1,13.1643522409081
2558191,N.Peterman,BUF,QB,23,0,6,0,14.4730093457944,6.41875982181672,1.05287796392844,25,14.4730093457944,NA,42.9,7.6,6.50090433862093,NA,16,12.2376322624744,-250.320295068516,-215.0887,-265.105937871331,754,48,0.764852016404648,-15.6450184417823,-13.44304375,-16.5691211169582,170,0,584,1,12.2376322624744
2532888,C.Keenum,MIN,QB,29,5,9,1.54,22.6171337225466,12.0353433251922,0.677141938278746,25,21.0771337225466,NA,51,7.2,6.24191736098457,NA,16,11.4142006702626,-251.143726660728,-213.5487,-256.961813494579,755,49,0.713387541891411,-15.6964829162955,-13.34679375,-16.0601133434112,160.475,0.5,594.525,1,11.4142006702626
2556477,T.Boykin,FA,QB,24,1,NA,6.24,12.0323681957187,5.12369573647772,0.896855987454948,25,5.79236819571866,NA,NA,NA,NA,NA,16,10.9553079268293,-251.602619404161,-208.8487,-267.546579021407,756,50,0.684706745426829,-15.7251637127601,-13.05304375,-16.7216611888379,NA,NA,NA,1,10.9553079268293
2506562,M.Cassel,TEN,QB,35,12,8,0.94,18.5805755907701,9.43092947297357,0.935579195137581,25,17.6405755907701,NA,50.8,2.3,3.0693268849392,NA,16,10.5188095371384,-252.039117793852,-214.1487,-260.998371626355,757,51,0.65742559607115,-15.7524448621158,-13.38429375,-16.3123982266472,160.48,0,596.52,1,10.5188095371384
2543497,A.McCarron,CIN,QB,27,3,6,1.06,18.8839321100917,13.2815926962357,0.42056444501517,25,17.8239321100917,NA,46.6,7.3,6.30666410539366,NA,16,9.59809434161023,-252.95983298938,-214.0287,-260.695015107034,758,52,0.59988089635064,-15.8099895618363,-13.37679375,-16.2934384441896,170,0,588,1,9.59809434161023
2539287,L.Jones,PIT,QB,28,4,9,0.52,17.968397705154,7.6510488421668,0.834893777407661,25,17.448397705154,NA,44.8,5.1,4.8822357283937,NA,16,9.56836634239142,-252.989560988599,-214.5687,-261.610549511971,759,53,0.598022896399463,-15.8118475617874,-13.41054375,-16.3506593444982,160.48,0.5,598.52,1,9.56836634239142
2558125,P.Mahomes,KC,QB,NA,0,10,-0.238,13.4245046728972,6.80636302836111,0.142461595108712,26,13.6625046728972,276,38.6,5.7,6.37624473330796,NA,16,8.78669345079871,-253.771233880192,-215.3267,-266.154442544228,760,54,0.54916834067492,-15.860702117512,-13.45791875,-16.6346526590143,NA,NA,NA,1,8.78669345079871
2506546,D.Anderson,CAR,QB,34,12,11,0.56,15.9433203166227,8.79736251043043,0.953057325967629,26,15.3833203166227,NA,47.3,5.7,5.27071619484823,NA,16,8.6802516791688,-253.877675651822,-214.5287,-263.635626900503,761,55,0.54251572994805,-15.8673547282389,-13.40804375,-16.4772266812814,160.45,0.5,600.55,1,8.6802516791688
2495748,D.Stanton,ARI,QB,33,10,8,-6.572,14.9971461741425,9.27652881894865,2.10779125491226,26,21.5691461741425,NA,45.8,5.5,5.14122270603005,NA,16,8.60821203221121,-253.949715298779,-221.6607,-264.581801042983,762,56,0.538013252013201,-15.8718572061737,-13.85379375,-16.5363625651864,170,0,592,1,8.60821203221121
2532842,N.Foles,PHI,QB,28,5,10,1.28,12.651928440367,8.70818904042301,0.985832038865789,26,11.371928440367,NA,48.2,4.1,4.2347682843028,NA,16,6.84617667419112,-255.711750656799,-213.8087,-266.927018776758,763,57,0.427886042136945,-15.98198441605,-13.36304375,-16.6829386735474,160.455,0.5,602.545,1,6.84617667419112
2555263,K.Hogan,CLE,QB,25,1,9,0,10.8540747663551,6.08073062983586,0.62064817061213,27,10.8540747663551,NA,NA,NA,NA,NA,16,6.15466488040677,-256.403262450584,-215.0887,-268.72487245077,764,58,0.384666555025423,-16.0252039031615,-13.44304375,-16.7953045281731,170,0,594,1,6.15466488040677
