playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2649,D.Amendola,NE,WR,30,7,4,55.225210914578,108.96008844041,17.0163141596931,0.629234241612451,19,53.7348775258323,179.1,77.8,16.4,5.19265514720075,10,16,92.8599366608346,-57.9769269337462,-77.1576271097192,-56.7515276061868,191,74,5.80374604130216,-3.62355793335914,-4.82235169435745,-3.54697047538668,162.93,0.75,28.07,1,92.8599366608346
2533437,R.Hillman,DEN,RB,24,3,7,21.1348935893805,96.4137816845166,23.4913083566331,2.73001224648844,17,75.2788880951362,157.7,54.7,10.1,5.61830665749811,15,16,80.7081273254347,-58.0298075692261,-79.9012223032716,-60.6239346005975,192,52,5.04425795783967,-3.62686297307663,-4.99382639395447,-3.78899591253734,130.9567,1.125,61.0433,2,40.3540636627173
2552430,T.Lockett,SEA,WR,23,0,9,56.8316155048495,113.884034413027,19.283832475419,0.695286401701054,19,57.0524189081775,180.5,80.3,17.7,7.40648457056625,7,16,92.3881041025888,-58.448759491992,-75.5512225194477,-51.8275816335701,193,75,5.7742565064118,-3.6530474682495,-4.72195140746548,-3.23922385209813,132.042,1.675,60.958,2,46.1940520512944
2552397,C.Walford,OAK,TE,24,0,6,40.9,74.4227456455191,14.3189015918015,1.59832317956536,14,33.5227456455191,221.5,36.9,6.1,6.41141425273652,NA,16,58.9572832517747,-58.706061613265,-61.7807893485497,-58.9758822138624,194,39,3.68483020323592,-3.66912885082906,-3.86129933428436,-3.6859926383664,145.57,0.75,48.43,1,58.9572832517747
2495867,G.Jennings,MIA,WR,32,9,5,65.2212419996147,114.616160931577,17.0837180024716,1.5795990663721,19,49.3949189319624,191.9,78,11.2,4.05769015021989,34,16,92.0733007358555,-58.7635628587254,-67.1615960246825,-51.0954551150201,195,76,5.75458129599097,-3.67272267867034,-4.19759975154266,-3.19346594468876,163.9975,0.75,31.0025,1,92.0733007358555
2495888,M.Lewis,JAC,TE,31,9,8,39.939971923445,73.1701842540235,12.0258415920899,2.4307885889229,14,33.2302123305785,240.8,38.9,6.2,4.86232896600136,NA,16,58.4435758237008,-59.2197690413389,-62.7408174251047,-60.228443605358,196,40,3.6527234889813,-3.70123556508368,-3.92130108906904,-3.76427772533487,161.61,0.5,34.39,1,58.4435758237008
2543614,D.Moncrief,IND,WR,22,1,10,57.97,130.544529554464,31.0552093900312,2.21739471335033,19,72.5745295544644,173.1,71,9.6,3.81116718544772,46,16,91.3123346659201,-59.5245289286608,-74.4128380242972,-35.1670864921328,197,77,5.70702091662,-3.7202830580413,-4.65080237651858,-2.1979429057583,140.5575,1.525,56.4425,2,45.65616733296
2543704,L.Taliaferro,BAL,RB,24,1,9,62.795843874232,91.6179969724984,12.1480535870571,1.67722474940355,18,28.8221530982664,184.7,60.8,6.9,5.02059987996904,42,16,77.9940215449485,-60.7439133497123,-38.2402720184201,-65.4197193126157,198,53,4.87462634655928,-3.79649458435702,-2.39001700115125,-4.08873245703848,155.18,1.025,42.82,1,77.9940215449485
2543565,A.Williams,NYG,RB,23,1,11,34.2954665348609,93.0322048137474,19.3622718429579,3.43359571262313,18,58.7367382788865,150.5,50.1,7.2,5.14513580346317,26,16,77.9622086129439,-60.7757262817169,-66.7406493577912,-64.0055114713667,199,54,4.872638038309,-3.7984828926073,-4.17129058486195,-4.00034446696042,137.1133,1.325,61.8867,2,38.981104306472
2552424,P.Dorsett,IND,WR,22,0,10,49.3553047248965,116.318404978534,27.0802894277178,1.43622954989706,19,66.9631002536372,165.3,67.2,10.2,4.58562223059381,40,16,89.6750686730467,-61.1617949215342,-83.0275332994007,-49.3932110680634,200,78,5.60469179206542,-3.82261218259588,-5.18922083121254,-3.08707569175396,146.4383,1.25,53.5617,2,44.8375343365233
497238,J.Gresham,ARI,TE,27,5,9,25.6166250742275,87.314580823083,21.1708255284857,1.05010607523872,14,61.6979557488555,263.8,39.3,7.7,7.93377528923786,2,16,56.2743443207179,-61.3890005443219,-77.0641642743222,-46.0840470362985,201,41,3.51714652004487,-3.83681253402012,-4.81651026714514,-2.88025293976866,155.3233,0.5,45.6767,1,56.2743443207179
2495573,S.Chandler,NE,TE,30,8,4,33.6018508439245,71.7719230184803,17.6762679050654,2.3396215241525,14,38.1700721745558,238.4,38.1,8.1,5.4416643530652,NA,16,55.751230148838,-61.9121147162017,-69.0789385046252,-61.6267048409012,202,42,3.48445188430237,-3.86950716976261,-4.31743365653907,-3.85166905255632,161.5733,0.5,40.4267,1,55.751230148838
497320,A.Roberts,WAS,WR,27,5,8,46.2607638302084,102.734665150446,27.3203952724478,0.610905617825537,19,56.4739013202378,253,93.6,9.8,3.92882196004695,45,16,88.5148112320928,-62.322052362488,-86.1220741940888,-62.976950896151,203,79,5.5321757020058,-3.8951282726555,-5.38262963713055,-3.93605943100944,164.74,0.5,38.26,1,88.5148112320928
2506313,N.Washington,HOU,WR,32,10,9,57.0507733995864,110.859716628091,20.5258562664405,1.07893430024306,19,53.8089432285048,225.7,88.3,11.1,3.85815775759415,35,16,87.9628670142065,-62.8739965803744,-75.3320646247108,-54.851899418506,204,80,5.4976791883879,-3.9296247862734,-4.70825403904443,-3.42824371365663,162.3133,0.5,41.6867,1,87.9628670142065
2540211,G.Escobar,DAL,TE,24,2,6,39.9465527012589,72.3087195685992,12.5445208102796,4.42867969205749,14,32.3621668673403,257.6,39.4,4.1,5.51132882809613,NA,16,54.6972463421203,-62.9660985229194,-62.7342366472908,-61.0899082907823,205,43,3.41857789638252,-3.93538115768246,-3.92088979045568,-3.81811926817389,156.9633,0.5,48.0367,1,54.6972463421203
2543475,M.Lee,JAC,WR,24,1,8,58.3507733995864,115.343416269435,30.4955874723827,2.07571723825581,19,56.9926428698484,193.3,79.9,12.4,8.21504461719251,29,16,87.8449442143281,-62.9919193802527,-74.0320646247108,-50.3681997771624,206,81,5.49030901339551,-3.9369949612658,-4.62700403904443,-3.14801248607265,160.78,0.75,45.22,1,87.8449442143281
497190,D.McCluster,TEN,RB,27,5,4,28.8738284987432,97.4426078935765,25.8503678135844,0.48738839468615,18,68.5687793948334,NA,83.2,11.2,5.90504315441406,7,16,74.671384978146,-64.0665499165148,-72.1622873939089,-59.5951083915376,207,55,4.66696156113412,-4.00415936978218,-4.51014296211931,-3.7246942744711,180.91,0.6667,26.09,1,74.671384978146
2495469,D.Lewis,NE,RB,25,4,4,0.1,113.521433752911,49.8157399827354,1.18076394756089,19,113.421433752911,173.5,62.8,12.8,11.5769857293301,1,16,74.3858408224956,-64.3520940721652,-100.936115892652,-43.5162825322036,208,56,4.64911505140598,-4.02200587951032,-6.30850724329076,-2.71976765826272,176.6767,0.25,31.3233,1,74.3858408224956
2543715,J.McKinnon,MIN,RB,23,1,5,56.9146530406131,86.6380482123815,12.6688166621311,3.48519880250643,19,29.7233951717684,171.9,57,6.7,4.44293146078174,41,16,73.9821523444241,-64.7557825502367,-44.121462852039,-70.3996680727326,209,57,4.6238845215265,-4.0472364093898,-2.75759142825244,-4.39997925454579,153.996,1.275,55.004,2,36.991076172212
2552491,D.Green-Beckham,TEN,WR,22,0,4,59.614122681883,105.762075,16.9547931072016,1.56897172537303,20,46.147952318117,160.1,67.1,13.7,5.9107199187396,20,16,85.9229212135987,-64.9139423809822,-72.7687153424142,-59.9495410465971,210,82,5.37018257584992,-4.05712139881139,-4.54804470890089,-3.74684631541232,138.9633,2,71.0367,2,42.9614606067993
2530660,K.Aiken,BAL,WR,26,4,9,17.5914971588405,100.95219269103,30.005222196311,3.0136870239417,20,83.3606955321894,191.3,85.9,14.5,6.20291663884467,17,16,85.6155327385459,-65.2213308560349,-114.791340865457,-64.7594233555672,211,83,5.35097079615912,-4.07633317850218,-7.17445880409105,-4.04746395972295,154.81,0.5,56.19,1,85.6155327385459
497258,A.Quarless,GB,TE,27,5,7,32.291433084034,73.5236848046963,14.4684240044503,4.93218030349721,14,41.2322517206623,263.3,41.2,6.4,5.19961434482466,NA,16,52.1259709072507,-65.5373739577891,-70.3893562645157,-59.8749430546852,212,44,3.25787318170317,-4.09608587236182,-4.39933476653223,-3.74218394091782,150.21,0.5,61.79,1,52.1259709072507
497206,J.Starks,GB,RB,29,5,7,48.5173746305998,88.0656010021897,17.4438690321913,3.88022031066424,19,39.5482263715899,188,63.5,6.9,4.98224223785265,32,16,72.4280014054454,-66.3099334892154,-52.5187412620523,-68.9721152829244,213,58,4.52675008784034,-4.14437084307596,-3.28242132887827,-4.31075720518277,157.75,0.75,55.25,1,72.4280014054454
2506004,J.Cotchery,CAR,WR,33,11,5,55.056132251261,104.180588008837,23.5481612764919,1.53331059595232,20,49.1244557575759,192.3,86.2,18.7,5.15398921529197,5,16,83.0923662379054,-67.7444973566755,-77.3267057730362,-61.5310280377603,214,84,5.19327288986908,-4.23403108479222,-4.83291911081476,-3.84568925236002,164.6675,0.5,49.3325,1,83.0923662379054
2533040,M.Sanu,CIN,WR,26,3,7,62.3890509115481,108.303278619578,20.3439411230024,2.60472789654683,20,45.9142277080302,209.8,87.7,12.7,4.38256681517499,26,16,82.1113251913031,-68.7255384032777,-69.9937871127491,-57.4083374270188,215,85,5.13195782445645,-4.29534615020486,-4.37461169454682,-3.58802108918868,151.515,1,63.485,1,82.1113251913031
2540203,L.Toilolo,ATL,TE,24,2,10,27.0559902636325,62.5989396814379,12.9095944552605,4.19295014891308,15,35.5429494178055,287.3,49.2,6.8,6.42659114120009,NA,16,48.411162392875,-69.2521824721647,-75.6247990849172,-70.7996881779436,217,45,3.02569764955469,-4.32826140451029,-4.72654994280733,-4.42498051112147,160.475,0.75,56.525,1,48.411162392875
222,H.Douglas,TEN,WR,31,7,4,48.2573762703998,98.0140429370664,17.4574267059167,3.60966274524621,20,49.7566666666667,210.1,86.2,13,4.77828700862851,24,16,81.006786092603,-69.8300775019779,-84.1254617538974,-67.6975731095307,218,87,5.06292413078768,-4.36437984387362,-5.25784135961859,-4.23109831934567,171.17,0.75,46.83,1,81.006786092603
2543638,D.Thomas,KC,RB,22,1,9,65.2,70.526650872914,3.0401502865651,0.791743684181483,19,5.32665087291399,NA,113,13.4,5.47272950655573,NA,16,68.5659056783899,-70.1720292162709,-35.8361158926521,-86.5110654122001,219,59,4.28536910489937,-4.38575182601693,-2.23975724329075,-5.40694158826251,203.66,0.6667,15.34,1,68.5659056783899
2550512,D.Williams,MIA,RB,23,1,5,54.3335485192036,83.7396842708449,13.616140537783,1.96792695818759,19,29.4061357516413,199.6,71,11.8,7.06994309141945,21,16,68.5296565111724,-70.2082783834884,-46.7025673734485,-73.2980320142692,220,60,4.28310353194828,-4.38801739896802,-2.91891046084053,-4.58112700089183,162.0275,0.5,57.9725,1,68.5296565111724
2534241,D.Carrier,WAS,TE,25,3,8,11.0527436994245,55.3369327918104,17.1937086179898,3.59736506061401,16,44.2841890923859,NA,56.6,12.1,8.75008548827924,NA,16,45.9764188146319,-71.6869260504078,-91.6280456491252,-78.0616950675711,221,46,2.87352617591449,-4.48043287815049,-5.72675285307032,-4.87885594172319,190.66,0.5,30.34,1,45.9764188146319
2543664,T.West,CLE,RB,24,1,11,16.73,94.0586859158651,32.2890536415452,1.18109084951743,19,77.3286859158651,179.3,61.1,12.6,6.42635551964504,5,16,67.0186674772443,-71.7192674174165,-84.3061158926521,-62.979030369249,222,61,4.18866671732777,-4.48245421358853,-5.26913224329075,-3.93618939807807,146.9433,1.525,75.0567,2,33.5093337386222
2506871,F.Jackson,SEA,RB,34,9,9,0.68910306704708,95.4345141831004,30.649080497524,0.639200235297068,19,94.7454111160533,168.3,58,8.8,6.6614314558239,9,16,66.1047916287254,-72.6331432659354,-100.347012825605,-61.6032021020137,223,62,4.13154947679534,-4.53957145412097,-6.27168830160031,-3.85020013137586,152.044,1.325,70.956,2,33.0523958143627
2507183,J.Jones,GB,WR,31,8,7,11.4223523469548,104.815030955777,31.7488119030655,1.25154400188347,20,93.3926786088227,180.1,90,31.4,12.5592597782492,1,16,78.0064084969096,-72.8304550976712,-120.960485677342,-60.8965850908197,224,88,4.87540053105685,-4.55190344360445,-7.5600303548339,-3.80603656817623,171.2,0.75,52.8,1,78.0064084969096
2495979,D.Williams,PIT,RB,32,9,11,46.2773837209302,83.9777993836095,13.6735754339512,0.7510337298542,19,37.7004156626792,180.1,60.2,7.8,7.01483871935266,34,16,65.5703616267284,-73.1675732679324,-54.7587321717218,-73.0599169015046,225,63,4.09814760167052,-4.57297332924578,-3.42242076073262,-4.56624480634404,128.4267,1.6,96.5733,2,32.7851808133642
2541544,B.Cunningham,STL,RB,25,2,6,27.2,84.4034583728345,18.4748240745243,1.15275710404875,19,57.2034583728345,233,72.2,8,6.53469460896461,24,16,65.3608211601282,-73.3771137345326,-73.8361158926521,-72.6342579122796,226,64,4.08505132250801,-4.58606960840829,-4.61475724329075,-4.53964111951747,191.75,0.6667,34.25,1,65.3608211601282
2532978,J.Wright,MIN,WR,26,3,5,62.44,91.1697517795841,14.8972544275952,0.203603002627361,21,28.7297517795841,219.4,87.6,11,3.86301259989652,36,16,76.7878381978038,-74.049025396777,-69.9428380242972,-74.541864267013,227,89,4.79923988736274,-4.62806408729856,-4.37142737651858,-4.65886651668831,170.04,0.5,56.96,1,76.7878381978038
2535869,R.Streater,OAK,WR,27,3,6,28.417385937799,100.909536385084,23.3265489715454,0.720134461041198,21,72.4921504472846,233.3,92.3,9.1,4.41739125798642,51,16,76.7218907922485,-74.1149728023323,-103.965452086498,-64.8020796615135,228,90,4.79511817451553,-4.63218580014577,-6.49784075540613,-4.05012997884459,169.2533,0.75,58.7467,1,76.7218907922485
2495158,L.Hankerson,ATL,WR,27,4,10,8.17781167709834,122.584507809695,43.0920822719981,1.02615337660615,21,114.406696132597,174.8,79.1,19.3,5.79591480226389,3,16,76.4465795981044,-74.3902839964764,-124.205026347199,-43.1271082369021,229,91,4.77791122488153,-4.64939274977978,-7.76281414669993,-2.69544426480638,158.46,1,70.54,1,76.4465795981044
2535708,L.Dunbar,DAL,RB,25,3,6,17.1713116041024,89.7759352051558,23.7032168289032,0.201482986006184,19,72.6046236010534,178.4,61.9,9.2,5.94781368706374,17,16,64.2778346336202,-74.4601002610406,-83.8648042885497,-67.2617810799583,230,65,4.01736466460126,-4.65375626631504,-5.24155026803436,-4.2038613174974,165.695,0.75,64.305,1,64.2778346336202
2495328,B.Powell,NYJ,RB,27,4,5,1.40654102684373,82.4531020562559,26.7806546077807,0.301063347128078,19,81.0465610294122,221.3,70.7,6.7,5.3714395312952,19,16,64.1382934785387,-74.5996414161221,-99.6295748658083,-74.5846142288582,231,66,4.00864334240867,-4.66247758850763,-6.22684842911302,-4.66153838930364,171.04,0.5,59.96,1,64.1382934785387
2550658,B.Oliver,SD,RB,24,1,10,37.8428615430622,81.9318710347528,23.2412128958665,1.57052032571857,19,44.0890094916906,222.8,72.1,8.4,7.20590047719501,18,16,64.0144098166894,-74.7235250779714,-63.1932543495899,-75.1058452503613,232,67,4.00090061354309,-4.67022031737321,-3.94957839684937,-4.69411532814758,161.748,2.75,70.252,3,21.3381366055631
262,C.Johnson,ARI,RB,30,7,9,15.8986457041939,85.7315743667406,22.8819607740961,2.88446343202747,19,69.8329286625467,205.8,69.4,10.9,7.88857557697733,12,16,63.6600504461318,-75.077884448529,-85.1374701884582,-71.3061419183735,233,68,3.97875315288324,-4.69236777803306,-5.32109188677864,-4.45663386989834,163.5275,0.75,69.4725,1,63.6600504461318
2540200,D.Sims,MIA,TE,24,2,5,31.7331944929196,49.0713427775768,8.0024761675814,0.695937395713152,16,17.3381482846572,285.3,43.9,5.6,5.3190576391278,NA,16,42.4600056732919,-75.2033391917478,-70.9475948556301,-84.3272850818047,234,47,2.65375035458075,-4.70020869948424,-4.43422467847688,-5.27045531761279,153.3933,0.5,80.6067,1,42.4600056732919
2540145,C.Patterson,MIN,WR,24,2,5,43.19,99.0130896171861,25.7268077875038,1.25925289327117,21,55.823089617186,215.8,87.8,10.7,3.87354979212525,38,16,75.5569330643102,-75.2799305302707,-89.1928380242972,-66.6985264294111,235,92,4.72230831651939,-4.70499565814192,-5.57455237651858,-4.16865790183819,156.3575,0.75,78.6425,1,75.5569330643102
2541199,L.Willson,SEA,TE,25,2,9,23.5683253588517,57.0456864187113,19.5223169707216,1.29734683143069,16,33.4773610598596,284.7,44.3,5.7,7.0522794395289,NA,16,42.2981018347438,-75.3652430302959,-79.112463989698,-76.3529414406702,236,48,2.64363136467149,-4.71032768939349,-4.94452899935613,-4.77205884004189,165.315,0.4,70.685,1,42.2981018347438
2552652,C.Conley,KC,WR,23,0,9,55.6,91.1456557185491,15.1380074026561,2.29029350198049,21,35.5456557185491,223.3,90.6,15.8,6.69186611110656,12,16,75.2839193786864,-75.5529442158945,-76.7828380242972,-74.5659603280481,237,93,4.7052449611679,-4.7220590134934,-4.79892737651858,-4.660372520503,144.8767,0.75,92.1233,1,75.2839193786864
2541768,T.Wright,TB,TE,25,2,6,20.3429386590585,56.5344893930992,16.8991505266035,2.43663376928365,16,36.1915507340407,286.3,47.1,11.6,8.5470748373371,NA,16,41.2300347204138,-76.4333101446259,-82.3378506894912,-76.8641384662823,238,49,2.57687717002586,-4.77708188403912,-5.1461156680932,-4.80400865414265,169.86,1.25,68.14,2,20.6150173602069
2540928,D.Fells,ARI,TE,29,3,9,9.37703267133114,59.0586659008725,22.2045161211734,5.72989684892247,16,49.6816332295414,247.3,44.6,11,9.13919324273983,NA,16,40.7714752862125,-76.8918695788272,-93.3037566772186,-74.339961958509,239,50,2.54821720538828,-4.8057418486767,-5.83148479232616,-4.64624762240681,151.66,0.25,87.34,1,40.7714752862125
2553462,J.Robinson,IND,RB,23,0,10,1.16969647264823,78.4335454545455,26.7766595528443,0.967543187870838,19,77.2638489818972,176.4,67,17.5,10.2550589141319,NA,16,61.2277285358099,-77.510206358851,-99.8664194200039,-78.6041708305686,240,69,3.82673303348812,-4.84438789742818,-6.24165121375024,-4.91276067691054,146.76,0.75,93.24,1,61.2277285358099
2540177,M.Wilson,CHI,WR,23,2,7,48.6117198149784,91.8020844043711,26.3599185485433,0.749904798830698,21,43.1903645893927,196.2,84.4,16.1,6.80470060470546,11,16,73.3114409633916,-77.5254226311892,-83.7711182093188,-73.9095316422261,241,94,4.58196506021198,-4.84533891444933,-5.23569488808242,-4.61934572763913,168.8267,1.25,72.1733,2,36.6557204816958
80670,L.Murphy,TB,WR,28,6,6,16.1718897705874,87.9375759056003,23.8209284040654,0.440649402987319,22,71.7656861350129,289.7,101.7,16.7,4.7995211605253,9,16,72.6758107900201,-78.1610528045607,-116.21094825371,-77.7740401409968,242,95,4.54223817437626,-4.88506580028505,-7.26318426585686,-4.8608775088123,136.3267,0.5,105.6733,1,72.6758107900201
2540157,S.Bailey,STL,WR,25,2,6,31.762966507177,104.674010959575,31.905191410061,1.47016375180731,22,72.911044452398,187,79.8,12.9,5.60113267298389,25,16,72.4472615391018,-78.3896020554791,-100.61987151712,-61.0376050870221,243,96,4.52795384619386,-4.89935012846744,-6.28874196982001,-3.81485031793888,160.985,0.8,82.015,1,72.4472615391018
2495471,J.Rodgers,CHI,RB,25,4,7,31.6494258373206,88.5712064461288,25.2839744519324,0.151662469763387,19,56.9217806088082,253.8,81.5,12,5.77929731065399,6,16,60.3234454923988,-78.414489402262,-69.3866900553315,-68.4665098389853,244,70,3.77021534327493,-4.90090558764138,-4.33666812845822,-4.27915686493658,159.8867,0.75,84.1133,1,60.3234454923988
2539322,C.Michael,SEA,RB,25,2,9,30.9676911045445,79.9527880708844,22.7837166216639,2.02465632010409,19,48.9850969663399,162.2,62.1,16.7,6.44807619411781,NA,16,60.1969252034792,-78.5410096911816,-70.0684247881075,-77.0849282142297,245,71,3.76230782521745,-4.90881310569885,-4.37927654925672,-4.81780801338936,153.2033,0.75,91.7967,1,60.1969252034792
2540020,T.Riddick,DET,RB,24,2,9,5.45092114178728,83.530028708134,32.5543581565562,4.27379080533241,19,78.0791075663467,224.5,72.8,7,6.03234339686628,13,16,60.1466408417916,-78.5912940528692,-95.5851947508648,-73.5076875769801,246,72,3.75916505261198,-4.91195587830432,-5.97407467192905,-4.59423047356126,164.67,1,81.33,1,60.1466408417916
2550617,T.Gabriel,CLE,WR,24,1,11,42.4749282296651,106.910237382382,26.8082593802555,2.35437231741335,22,64.4353091527171,199.5,89.9,15.8,6.69186611110656,12,16,72.0230612349638,-78.813802359617,-89.9079097946321,-58.801378664215,247,97,4.50144132718524,-4.92586264747606,-5.61924436216451,-3.67508616651343,155.4367,0.5,91.5633,1,72.0230612349638
2543628,T.Niklas,ARI,TE,23,1,9,1.3,71.5873022954221,29.4651810683416,3.65520900810044,16,70.2873022954221,323,48.6,10.9,10.3780739684795,NA,16,36.8153266160477,-80.848018248992,-101.38078934855,-61.8113255639594,248,51,2.30095791350298,-5.053001140562,-6.33629933428436,-3.86320784774746,160.495,0.5,87.505,1,36.8153266160477
2552463,J.Strong,HOU,WR,21,0,9,46.8857544771018,86.9919923299665,23.0728222395887,0.547970170585856,22,40.1062378528647,188.8,82.6,13.2,8.457112472591,22,16,69.9311343396251,-80.9057292549558,-85.4970835471954,-78.7196237166306,249,98,4.37069589622657,-5.05660807843474,-5.34356772169971,-4.91997648228941,140.6633,1,108.3367,1,69.9311343396251
2552429,T.Montgomery,GB,WR,22,0,7,51.4969360790122,80.9243758560386,16.8137027281255,0.617611417463308,22,29.4274397770264,160.6,69.8,14.9,6.35336263030987,16,16,69.4062434954759,-81.4306200991049,-80.885901945285,-84.7872401905585,250,99,4.33789021846724,-5.08941375619406,-5.05536887158031,-5.29920251190991,148.858,0.75,101.142,1,69.4062434954759
2495453,A.Holmes,OAK,WR,27,4,6,32.5749282296651,95.4587009484241,24.7124428546368,2.46237353234552,22,62.8837727187591,263.3,101,9.9,4.47278773699491,44,16,69.3600848426025,-81.4767787519783,-99.8079097946321,-70.252915098173,251,100,4.33500530266266,-5.09229867199865,-6.23799436216451,-4.39080719363581,155.4633,0.5,95.5367,1,69.3600848426025
2552375,C.Artis-Payne,CAR,RB,23,0,5,46.1559201141227,64.8469599717739,9.15572054175536,0.721996458639651,19,18.6910398576513,175.1,61.1,10.9,6.2894768559566,NA,16,56.1978969249586,-82.5400379697022,-54.8801957785294,-92.1907563133402,252,73,3.51236855780991,-5.15875237310639,-3.43001223615809,-5.76192226958376,146.255,0.75,105.745,1,56.1978969249586
497282,R.Cooper,PHI,WR,28,5,8,51.4754623948017,85.3173922207696,16.0854541052702,3.14090702080166,22,33.8419298259679,244.8,93,12.5,4.3439484836391,28,16,68.2171793134227,-82.6196842811582,-80.9073756294955,-80.3942238258276,253,101,4.26357370708892,-5.16373026757239,-5.05671097684347,-5.02463898911422,165.1067,0.75,87.8933,1,68.2171793134227
2552631,J.Allen,BAL,RB,24,0,9,14.7770916148383,70.111768558952,19.6104659021526,0.271167113572162,19,55.3346769441136,179.4,65,10.9,7.50744839451517,NA,16,55.5478031479598,-83.190131746701,-86.2590242778137,-86.9259477261621,254,74,3.47173769674749,-5.19938323416881,-5.39118901736336,-5.43287173288513,146.61,0.75,107.39,1,55.5478031479598
497176,T.Gerhart,JAC,RB,28,5,8,38.15,83.7915508298654,18.4701376637535,1.17481602209014,19,45.6415508298654,272.8,79.9,8.8,5.02135560803106,22,16,55.4039977846782,-83.3339371099826,-62.8861158926521,-73.2461654552487,255,75,3.46274986154239,-5.20837106937392,-3.93038224329075,-4.57788534095305,162.6733,0.5,92.3267,1,55.4039977846782
2552376,D.Cobb,TEN,RB,22,0,4,26.5067961165049,94.9047187875633,29.3939893478649,2.22722779644614,19,68.3979226710584,139.7,55.4,15.9,8.34680575440481,2,16,55.1492742840971,-83.5886606105637,-74.5293197761472,-62.1329974975508,256,76,3.44682964275607,-5.22429128816023,-4.6580824860092,-3.88331234359693,125.7567,3.075,130.2433,3,18.3830914280324
1060,G.Barnidge,CLE,TE,30,7,11,8.02379773233063,53.6600757288478,16.1517246964741,0.482533659772059,17,45.6362779965172,300.7,52.2,7.2,7.03301545526224,NA,16,33.2678302585323,-84.3955146065074,-94.6569916162191,-79.7385521305337,257,52,2.07923939115827,-5.27471966290671,-5.91606197601369,-4.98365950815835,157.6567,0.5,99.3433,1,33.2678302585323
497224,E.Dickson,CAR,TE,28,5,5,18.03004784689,39.365,10.7004760215845,0.703049194577531,17,21.33495215311,291.3,50,10.4,5.38784723897048,NA,16,33.0524049573623,-84.6109399076774,-84.6507415016597,-94.0336278593815,258,53,2.06577530983514,-5.28818374422984,-5.29067134385373,-5.87710174121134,148.6533,0.5,109.3467,1,33.0524049573623
2495835,A.Fasano,TEN,TE,31,9,4,14.43,49.200715232279,13.811274929841,0.439585013294071,17,34.770715232279,361,60.3,11.9,5.88873983587027,NA,16,32.5181882401582,-85.1451566248815,-88.2507893485497,-84.1979126271025,259,54,2.03238676500989,-5.3215722890551,-5.51567433428436,-5.26236953919391,155.54,0.5,103.46,1,32.5181882401582
2543638,D.Thomas,KC,WR,22,1,9,35.7,77.074196969697,18.0616560060371,2.46438491438631,22,41.374196969697,NA,113,13.4,5.01712047567056,NA,16,65.5782433070913,-85.2586202874895,-96.6828380242972,-88.6374190769002,260,102,4.09864020669321,-5.3286637679681,-6.04267737651857,-5.53983869230626,203.66,0.6667,56.34,1,65.5782433070913
2507428,M.Tolbert,CAR,RB,30,7,5,17.2665293804476,70.5314122681883,18.7941633453577,2.02006679084442,19,53.2648828877407,303,81.5,10.1,6.10889275589867,NA,16,53.309089241079,-85.4288456535818,-83.7695865122045,-86.5063040169258,261,77,3.33181807756743,-5.33930285334887,-5.23559915701278,-5.40664400105786,173.5567,0.5,87.4433,1,53.309089241079
89766,B.Myers,TB,TE,30,6,6,22.35,41.8906356676816,7.91003029535914,0.468946675142661,17,19.5406356676816,328,55.8,6,4.46709849912182,NA,16,32.1805232854114,-85.4828215796283,-80.3307893485497,-91.5079921916999,262,55,2.01128270533821,-5.34267634872677,-5.02067433428436,-5.71924951198124,191.3267,0.25,70.6733,1,32.1805232854114
497254,D.Pitta,BAL,TE,30,5,9,0,71.0503636363636,36.8046384491604,0.587859534919108,17,71.0503636363636,NA,41,8.5,7.64678125470553,NA,16,31.9766831683168,-85.6866616967229,-102.68078934855,-62.3482642230178,263,56,1.9985426980198,-5.35541635604518,-6.41754933428436,-3.89676651393862,142.8467,0.75,120.1533,1,31.9766831683168
2542022,K.Robinson,NO,RB,26,2,11,11.368009600073,80.970643495691,29.3260621304544,4.08216249220932,19,69.6026338956181,167.1,59.9,9.6,8.26255507138131,8,16,52.5350037342229,-86.2029311604379,-89.6681062925791,-76.0670727894231,264,78,3.28343773338893,-5.38768319752737,-5.60425664328619,-4.75419204933894,152.52,1.025,111.48,1,52.5350037342229
2543721,C.Fiedorowicz,HOU,TE,24,1,9,12.23004784689,55.841401621787,14.1498931824908,1.43883224969477,17,43.6113537748971,318,49.7,11.2,8.01344098791279,NA,16,31.4464700522206,-86.2168748128191,-90.4507415016597,-77.5572262375945,265,57,1.96540437826379,-5.3885546758012,-5.65317134385373,-4.84732663984965,152.215,0.6,112.785,1,31.4464700522206
2553434,D.Smith,NYJ,WR,NA,NA,5,0,112.976228224907,37.5217895809103,2.9407469086003,22,112.976228224907,247.8,98.1,15.7,6.65425461324026,14,16,64.5743012781507,-86.2625623164301,-132.382838024297,-52.7353878216903,266,103,4.03589382988442,-5.39141014477688,-8.27392737651858,-3.29596173885564,141.2533,0.75,124.7467,1,64.5743012781507
