playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
497326,G.Tate,DET,WR,26,4,9,148.144266666667,180.363244444444,14.9669894507671,8.2372264957265,14,32.2189777777778,NA,NA,NA,4.61241544554178,56,16,165.274273504274,12.369188034188,10.0112111111111,10.0350888888889,87,33,10.3296420940171,0.773074252136752,0.625700694444445,0.627193055555555,NA,NA,NA,1,165.274273504274
2495186,C.Kaepernick,SF,QB,27,3,8,272.534416666667,311.000666666667,16.4693111524053,0.734463186813173,5,38.46625,NA,NA,NA,4.73217356590505,NA,16,290.919622710623,11.9088261294261,7.45625000000001,15.5442222222222,88,8,18.1824764194139,0.744301633089133,0.466015625000001,0.971513888888889,NA,NA,NA,1,290.919622710623
2506871,F.Jackson,BUF,RB,33,8,9,134.670833333333,172.140266666667,16.0106757450136,2.79396153846156,14,37.4694333333333,NA,NA,NA,5.31060517648387,35,16,157.542448717949,11.5021153846154,9.78637777777779,4.99508888888892,89,30,9.8464030448718,0.718882211538462,0.611648611111112,0.312193055555557,NA,NA,NA,1,157.542448717949
310,M.Ryan,ATL,QB,29,6,9,273.370333333333,304.902333333333,12.1492545902316,0.642995604395594,5,31.532,NA,NA,NA,4.35711250239485,NA,16,290.405494871795,11.3946982905983,8.29216666666662,9.44588888888887,90,9,18.1503434294872,0.712168643162393,0.518260416666664,0.590368055555555,NA,NA,NA,1,290.405494871795
2495831,M.Jones-Drew,OAK,RB,29,8,5,144.235466666667,170.221866666667,11.0176692373241,5.62271153846154,14,25.9864,NA,NA,NA,4.08236410785154,42,16,157.028717948718,10.9883846153846,19.3510111111111,3.0766888888889,91,31,9.81429487179487,0.686774038461538,1.20943819444444,0.192293055555556,NA,NA,NA,1,157.028717948718
2533033,R.Griffin,WAS,QB,24,2,10,277.846261538462,304.84275,11.3367940801462,3.76798956043962,5,26.9964884615385,NA,NA,NA,4.28657585580535,NA,16,289.964824175824,10.9540275946276,12.7680948717949,9.38630555555557,92,10,18.122801510989,0.684626724664227,0.798005929487179,0.586644097222223,NA,NA,NA,1,289.964824175824
2532966,B.Wagner,SEA,LB,24,2,4,136,148,10.6066017177982,3.125,4,12,NA,NA,NA,4.00996062206851,NA,16,142,10.9166666666667,12.9333333333333,10.5166666666667,93,4,8.875,0.682291666666666,0.808333333333334,0.657291666666667,NA,NA,NA,1,142
2495455,C.Newton,CAR,QB,25,3,12,276.960333333333,307.935653333333,13.1981372968432,7.15370128205126,5,30.97532,NA,NA,NA,4.44817498219749,24,16,289.560174358974,10.5493777777777,11.8821666666666,12.4792088888889,94,11,18.0975108974359,0.659336111111109,0.742635416666666,0.779950555555555,NA,NA,NA,1,289.560174358974
497254,D.Pitta,BAL,TE,29,4,11,129.344439393939,164.59,14.9486218637504,1.45221414696414,4,35.2455606060606,NA,NA,NA,6.00018551086509,NA,16,152.33813014763,9.63753189403189,3.17499966329967,7.73070499870499,95,7,9.52113313422688,0.602345743376993,0.19843747895623,0.483169062419062,NA,NA,NA,1,152.33813014763
496843,J.Pierre-Paul,NYG,DL,25,4,8,73.65,94.85,18.7383297014435,2.125,3,21.2,NA,NA,NA,7.95496499828322,NA,16,84.25,9.58333333333333,0.683333333333337,17.3,96,5,5.265625,0.598958333333333,0.0427083333333336,1.08125,NA,NA,NA,1,84.25
2532948,H.Smith,MIN,DB,25,2,10,115,115,NA,1.5,1,0,NA,NA,NA,NA,NA,16,115,9,9,9,97,2,7.1875,0.5625,0.5625,0.5625,NA,NA,NA,1,115
2500351,P.Dawson,SF,K,39,16,8,175.75737704918,215.111475409836,24.424291976868,2.28967367527088,2,39.3540983606557,NA,NA,NA,5.26402794413872,NA,16,152.994775716087,8.51294644849187,8.25201589250696,10.3046370241568,98,2,9.56217348225545,0.532059153030742,0.515750993281685,0.644039814009798,NA,NA,NA,1,152.994775716087
2540160,J.Reed,WAS,TE,24,1,10,133.459111111111,172.530715506715,17.8192013365942,3.7402173104673,4,39.0716043956044,NA,NA,NA,6.93186551951764,10,16,150.886621101121,8.18602284752285,7.28967138047136,15.6714205054205,99,8,9.43041381882007,0.511626427970178,0.45560446127946,0.97946378158878,NA,NA,NA,1,150.886621101121
2495700,G.Olsen,CAR,TE,29,7,12,146.268333333333,158.206329448329,6.00618382289724,12.276918969919,5,11.9379961149961,NA,NA,NA,3.09781307000628,37,16,150.885210900211,8.18461264661266,20.0988936026936,1.34703444703445,100,9,9.43032568126318,0.511538290413291,1.25618085016835,0.0841896529396529,NA,NA,NA,1,150.885210900211
2495920,R.Ninkovich,NE,DL,30,8,10,80.15,85.35,4.59619407771256,1.875,3,5.19999999999999,NA,NA,NA,3.75636365180167,NA,16,82.75,8.08333333333333,7.18333333333334,7.8,101,6,5.171875,0.505208333333333,0.448958333333334,0.4875,NA,NA,NA,1,82.75
2536340,J.Tucker,BAL,K,25,2,11,180.685714285714,226.56,24.4087686772232,4.05864026083808,3,45.8742857142857,NA,NA,NA,5.26253407357512,NA,16,152.49262166405,8.01079239645492,13.1803531290409,21.7531616143207,102,3,9.53078885400314,0.500674524778432,0.823772070565058,1.35957260089504,NA,NA,NA,1,152.49262166405
496937,S.Lee,DAL,LB,28,4,11,139,139,NA,1.75,4,0,NA,NA,NA,NA,NA,16,139,7.91666666666666,15.9333333333333,1.51666666666668,103,5,8.6875,0.494791666666666,0.995833333333334,0.0947916666666675,NA,NA,NA,1,139
2514414,J.Freeman,IND,LB,28,3,10,132.15,145.35,11.667261889578,3.625,4,13.2,NA,NA,NA,4.17348063944458,NA,16,138.75,7.66666666666666,9.08333333333334,7.86666666666667,104,6,8.671875,0.479166666666666,0.567708333333334,0.491666666666667,NA,NA,NA,1,138.75
1681,T.Branch,OAK,DB,28,6,5,113.5,113.5,NA,0.25,0,0,NA,NA,NA,NA,NA,16,113.5,7.5,7.5,7.5,105,3,7.09375,0.46875,0.46875,0.46875,NA,NA,NA,1,113.5
494323,T.Ward,DEN,DB,28,4,4,113.5,113.5,NA,1.25,0,0,NA,NA,NA,NA,NA,16,113.5,7.5,7.5,7.5,105,3,7.09375,0.46875,0.46875,0.46875,NA,NA,NA,1,113.5
2508080,E.Thomas,SEA,DB,25,4,4,113,113,NA,1.75,0,0,NA,NA,NA,NA,NA,16,113,7,7,7,107,5,7.0625,0.4375,0.4375,0.4375,NA,NA,NA,1,113
2495490,M.Wilkerson,NYJ,DL,25,3,11,79.5,83.5,3.53553390593274,3.875,3,4,NA,NA,NA,3.44146855081555,NA,16,81.5,6.83333333333333,6.53333333333333,5.95,108,7,5.09375,0.427083333333333,0.408333333333333,0.371875,NA,NA,NA,1,81.5
4327,D.Woodhead,SD,RB,29,6,10,137.363333333333,166.822966666667,12.4983924819346,3.13340384615384,14,29.4596333333333,NA,NA,NA,4.44661059892026,40,16,152.468256410256,6.42792307692307,12.4788777777778,-0.322211111111102,109,32,9.52926602564103,0.401745192307692,0.779929861111111,-0.0201381944444439,NA,NA,NA,1,152.468256410256
2539205,T.Williams,DAL,WR,25,1,11,140.423066666667,171.329111111111,13.8093577307011,4.39679914529913,15,30.9060444444444,NA,NA,NA,4.33295349611373,62,16,159.035196581197,6.13011111111109,2.29001111111111,1.00095555555555,110,34,9.93969978632479,0.383131944444443,0.143125694444445,0.0625597222222218,NA,NA,NA,1,159.035196581197
2533538,C.Jones,NE,DL,24,2,10,75.25,85.25,8.83883476483184,5.375,3,10,NA,NA,NA,5.01594405574613,1,16,80.25,5.58333333333333,2.28333333333333,7.7,111,8,5.015625,0.348958333333333,0.142708333333333,0.48125,NA,NA,NA,1,80.25
2505625,C.Tillman,CHI,DB,33,11,9,111.5,111.5,NA,2.25,0,0,NA,NA,NA,NA,NA,16,111.5,5.5,5.5,5.5,112,6,6.96875,0.34375,0.34375,0.34375,NA,NA,NA,1,111.5
494259,B.Church,DAL,DB,26,4,11,111,111,NA,3.75,0,0,NA,NA,NA,NA,NA,16,111,5,5,5,113,7,6.9375,0.3125,0.3125,0.3125,NA,NA,NA,1,111
2541535,P.Worrilow,ATL,LB,24,1,9,126.75,144.75,15.9099025766973,1.75,5,18,NA,NA,NA,4.82756070894887,NA,16,135.75,4.66666666666666,3.68333333333334,7.26666666666668,114,7,8.484375,0.291666666666666,0.230208333333334,0.454166666666667,NA,NA,NA,1,135.75
2495259,D.Bailey,DAL,K,26,3,11,167.533333333333,206.311111111111,23.5574928074304,1.39768290022633,4,38.7777777777778,NA,NA,NA,5.1806123177318,NA,16,148.917582417582,4.43575314998711,0.0279721766599721,1.5042727254318,115,4,9.3073489010989,0.277234571874194,0.00174826104124826,0.0940170453394877,NA,NA,NA,1,148.917582417582
2505936,S.Jackson,ATL,RB,31,10,9,120.880833333333,168.107833333333,24.4140898587778,2.61567307692306,14,47.227,NA,NA,NA,7.37778019725628,12,16,150.343756410256,4.30342307692308,-4.00362222222222,0.962655555555585,116,33,9.39648477564103,0.268963942307693,-0.250226388888889,0.0601659722222241,NA,NA,NA,1,150.343756410256
2505354,T.Romo,DAL,QB,34,11,11,268.541833333333,298.687333333333,12.6539187421792,5.73404743589742,6,30.1455,NA,NA,NA,4.40092671427399,25,16,282.833494871795,3.82269829059828,3.46366666666665,3.23088888888884,117,12,17.6770934294872,0.238918643162393,0.216479166666666,0.201930555555553,NA,NA,NA,1,282.833494871795
2507374,S.Hauschka,SEA,K,NA,NA,4,170.28,222.036923076923,25.0623602628366,0.981735626346364,5,51.7569230769231,NA,NA,NA,5.3254318628792,NA,16,147.950380388842,3.46855112124661,2.77463884332667,17.2300846912438,118,5,9.24689877430262,0.216784445077913,0.173414927707917,1.07688029320274,NA,NA,NA,1,147.950380388842
2540143,A.Ogletree,STL,LB,23,1,4,133.3,135.7,2.12132034355964,2.25,5,2.39999999999998,NA,NA,NA,2.70180048305993,57,16,134.5,3.41666666666666,10.2333333333333,-1.78333333333333,119,8,8.40625,0.213541666666666,0.639583333333334,-0.111458333333333,NA,NA,NA,1,134.5
2532975,R.Wilson,SEA,QB,26,2,4,273.162333333333,291.065333333333,7.88328409165518,10.3306051282051,6,17.903,NA,NA,NA,3.9867471127125,28,16,281.979451282051,2.9686547008547,8.08416666666665,-4.39111111111112,120,13,17.6237157051282,0.185540918803419,0.505260416666665,-0.274444444444445,NA,NA,NA,1,281.979451282051
2503471,A.Vinatieri,IND,K,42,18,10,171.477419354839,205.948387096774,18.4587363757723,0.658172720185775,6,34.4709677419355,NA,NA,NA,4.68993814932087,NA,16,147.08941864587,2.60758937827495,3.97205819816534,1.14154871109491,121,6,9.19308866536689,0.162974336142184,0.248253637385334,0.0713467944434321,NA,NA,NA,1,147.08941864587
2532940,K.Robinson,WAS,LB,25,2,10,133.5,133.5,NA,3.625,5,0,NA,NA,NA,NA,NA,16,133.5,2.41666666666666,10.4333333333333,-3.98333333333332,122,9,8.34375,0.151041666666666,0.652083333333334,-0.248958333333333,NA,NA,NA,1,133.5
2507232,M.Crosby,GB,K,30,7,9,179.1625,207.05,14.2079367569637,3.54906241728833,6,27.8875,NA,NA,NA,4.28086633033969,NA,16,146.847870879121,2.36604161152556,11.6571388433267,2.24316161432071,123,7,9.17799192994505,0.147877600720348,0.728571177707916,0.140197600895045,NA,NA,NA,1,146.847870879121
2495470,S.Ridley,NE,RB,25,3,10,135.110366666667,166.080366666667,17.2946091353722,3.42842307692308,15,30.97,NA,NA,NA,5.62644288208233,32,16,148.325948717949,2.2856153846154,10.2259111111111,-1.06481111111111,124,34,9.2703717948718,0.142850961538462,0.639119444444444,-0.0665506944444445,NA,NA,NA,1,148.325948717949
2543457,S.Watkins,BUF,WR,21,0,9,140.143333333333,172.976466666667,12.6332485011697,3.20071794871794,15,32.8331333333333,NA,NA,NA,4.04903092183736,70,16,155.038897435897,2.13381196581196,2.01027777777779,2.64831111111113,125,35,9.68993108974359,0.133363247863247,0.125642361111112,0.165519444444445,NA,NA,NA,1,155.038897435897
2504797,M.Bryant,ATL,K,39,12,9,168.410169491525,202.161016949153,21.7669678296436,7.96181453755671,6,33.7508474576271,NA,NA,NA,5.00830278181446,15,16,146.014620972248,1.53279170465277,0.904808334852078,-2.64582143652675,126,8,9.12591381076551,0.0957994815407979,0.0565505209282549,-0.165363839782922,NA,NA,NA,1,146.014620972248
237680,G.Toler,IND,DB,29,5,10,107.5,107.5,NA,1,0,0,NA,NA,NA,NA,NA,16,107.5,1.5,1.5,1.5,127,8,6.71875,0.09375,0.09375,0.09375,NA,NA,NA,1,107.5
2505790,W.Welker,DEN,WR,33,10,4,125.389733333333,179.556933333333,23.7112926898902,5.33662606837609,15,54.1672,NA,NA,NA,6.72336315649074,21,16,154.237897435897,1.33281196581197,-12.7433222222222,9.22877777777779,128,36,9.63986858974359,0.0833007478632481,-0.796457638888889,0.576798611111112,NA,NA,NA,1,154.237897435897
79619,K.Moreno,MIA,RB,27,5,5,107.824533333333,186.013466666667,28.7333769381585,6.16193589743591,15,78.1889333333333,NA,NA,NA,8.44029148578317,4,16,147.130217948718,1.08988461538462,-17.0599222222222,18.8682888888889,129,35,9.19563862179487,0.0681177884615387,-1.06624513888889,1.17926805555556,NA,NA,NA,1,147.130217948718
2540152,E.Reid,SF,DB,23,1,8,107,107,NA,1.25,0,0,NA,NA,NA,NA,NA,16,107,1,1,1,130,9,6.6875,0.0625,0.0625,0.0625,NA,NA,NA,1,107
2495438,K.Rudolph,MIN,TE,25,3,10,126.872013131313,161.098222222222,14.8680596011374,10.2018595016095,6,34.2262090909091,NA,NA,NA,5.97403809002607,18,16,143.407596681097,0.706998427498434,0.702573400673387,4.23892722092725,131,10,8.96297479256854,0.0441874017186521,0.0439108375420867,0.264932951307953,NA,NA,NA,1,143.407596681097
496792,G.Hardy,CAR,DL,26,4,12,75,75,NA,0.5,4,0,NA,NA,NA,NA,NA,16,75,0.333333333333329,2.03333333333333,-2.55,132,9,4.6875,0.020833333333333,0.127083333333333,-0.159375,NA,NA,NA,1,75
2495184,C.Jordan,NO,DL,25,3,6,71.35,78.15,6.01040764008565,0.625,4,6.8,NA,NA,NA,4.17622378644982,NA,16,74.75,0.0833333333333286,-1.61666666666666,0.600000000000009,133,10,4.671875,0.00520833333333304,-0.101041666666666,0.0375000000000005,NA,NA,NA,1,74.75
2506347,A.Rolle,NYG,DB,32,9,8,106,106,NA,0.5,0,0,NA,NA,NA,NA,NA,16,106,0,0,0,134,10,6.625,0,0,0,NA,NA,NA,1,106
2506881,C.Greenway,MIN,LB,31,8,10,119.4,142.6,20.5060966544099,2.875,5,23.2,NA,NA,NA,5.53614745091185,29,16,131,-0.0833333333333428,-3.66666666666666,5.11666666666667,135,10,8.1875,-0.00520833333333393,-0.229166666666666,0.319791666666667,NA,NA,NA,1,131
496780,C.Dunlap,CIN,DL,25,4,4,72.85,75.65,2.47487373415292,0.375,4,2.79999999999998,NA,NA,NA,3.12657344982944,NA,16,74.25,-0.416666666666671,-0.11666666666666,-1.90000000000001,136,11,4.640625,-0.026041666666667,-0.00729166666666625,-0.11875,NA,NA,NA,1,74.25
2506108,D.Hall,WAS,DB,31,10,10,105.5,105.5,NA,0.5,0,0,NA,NA,NA,NA,NA,16,105.5,-0.5,-0.5,-0.5,137,11,6.59375,-0.03125,-0.03125,-0.03125,NA,NA,NA,1,105.5
2539320,K.Vaccaro,NO,DB,23,1,6,105.5,105.5,NA,1.25,0,0,NA,NA,NA,NA,NA,16,105.5,-0.5,-0.5,-0.5,137,11,6.59375,-0.03125,-0.03125,-0.03125,NA,NA,NA,1,105.5
2495476,J.Casey,TEN,DL,25,3,9,72.4,75.6,2.82842712474619,0.375,4,3.19999999999999,NA,NA,NA,3.23153848349147,NA,16,74,-0.666666666666671,-0.566666666666663,-1.95,139,12,4.625,-0.041666666666667,-0.0354166666666664,-0.121875,NA,NA,NA,1,74
2495478,M.Dareus,BUF,DL,25,3,9,72.35,75.15,2.47487373415292,0.375,4,2.79999999999998,NA,NA,NA,3.12657344982944,NA,16,73.75,-0.916666666666671,-0.61666666666666,-2.40000000000001,140,13,4.609375,-0.057291666666667,-0.0385416666666663,-0.15,NA,NA,NA,1,73.75
744,C.Campbell,ARI,DL,28,6,4,71.9,75.1,2.82842712474619,1.125,4,3.19999999999999,NA,NA,NA,3.23153848349147,NA,16,73.5,-1.16666666666667,-1.06666666666666,-2.45,141,14,4.59375,-0.072916666666667,-0.0666666666666664,-0.153125,NA,NA,NA,1,73.5
496816,G.McCoy,TB,DL,26,4,7,68.25,78.25,8.83883476483184,2,4,10,NA,NA,NA,5.01594405574613,NA,16,73.25,-1.41666666666667,-4.71666666666667,0.700000000000003,142,15,4.578125,-0.088541666666667,-0.294791666666667,0.0437500000000002,NA,NA,NA,1,73.25
2540153,M.Elam,BAL,DB,23,1,11,104.5,104.5,NA,0.75,0,0,NA,NA,NA,NA,NA,16,104.5,-1.5,-1.5,-1.5,143,13,6.53125,-0.09375,-0.09375,-0.09375,NA,NA,NA,1,104.5
2532789,M.Barron,STL,DB,25,2,4,104,104,NA,2,0,0,NA,NA,NA,NA,NA,16,104,-2,-2,-2,144,14,6.5,-0.125,-0.125,-0.125,NA,NA,NA,1,104
2532890,M.Kendricks,PHI,LB,24,2,7,119.75,137.75,15.9099025766973,3,6,18,NA,NA,NA,4.82756070894887,36,16,128.75,-2.33333333333334,-3.31666666666666,0.26666666666668,145,11,8.046875,-0.145833333333334,-0.207291666666666,0.0166666666666675,NA,NA,NA,1,128.75
496723,E.Berry,KC,DB,26,4,6,103.5,103.5,NA,3.5,0,0,NA,NA,NA,NA,NA,16,103.5,-2.5,-2.5,-2.5,146,15,6.46875,-0.15625,-0.15625,-0.15625,NA,NA,NA,1,103.5
2540142,S.Richardson,NYJ,DL,24,1,11,69.9,73.1,2.82842712474619,0.75,5,3.19999999999999,NA,NA,NA,3.23153848349147,NA,16,71.5,-3.16666666666667,-3.06666666666666,-4.45,147,16,4.46875,-0.197916666666667,-0.191666666666666,-0.278125,NA,NA,NA,1,71.5
2506467,D.Sproles,PHI,RB,31,9,7,127.973333333333,166.555066666667,17.5231752231945,4.13017948717948,15,38.5817333333333,NA,NA,NA,5.6826683757859,31,16,142.664833333333,-3.37550000000002,3.08887777777777,-0.590111111111099,148,36,8.91655208333333,-0.210968750000001,0.19305486111111,-0.0368819444444437,NA,NA,NA,1,142.664833333333
2495558,D.Bowe,KC,WR,30,7,6,140,160.3049,9.8289550022318,1.15585690698194,16,20.3049,NA,NA,NA,3.37205108930747,81,16,149.438461538462,-3.46662393162393,1.86694444444444,-10.0232555555555,149,37,9.33990384615385,-0.216663995726496,0.116684027777778,-0.62645347222222,NA,NA,NA,1,149.438461538462
2506029,D.Smith,BAL,LB,32,10,11,122.7,132.3,8.48528137423857,5,6,9.60000000000001,NA,NA,NA,3.68292058731636,48,16,127.5,-3.58333333333334,-0.36666666666666,-5.18333333333331,150,12,7.96875,-0.223958333333334,-0.0229166666666663,-0.323958333333332,NA,NA,NA,1,127.5
2506349,D.Ware,DEN,DL,32,9,4,71,71,NA,1.625,6,0,NA,NA,NA,NA,NA,16,71,-3.66666666666667,-1.96666666666667,-6.55,151,17,4.4375,-0.229166666666667,-0.122916666666667,-0.409375,NA,NA,NA,1,71
2506194,N.Novak,SD,K,NA,NA,10,163.705263157895,211.157894736842,28.3400022154417,5.37807801051818,6,47.4526315789473,NA,NA,NA,5.6408527426564,8,16,140.582995951417,-3.89883331617833,-3.80009799877863,6.35105635116278,152,9,8.78643724696356,-0.243677082261145,-0.237506124923664,0.396941021947674,NA,NA,NA,1,140.582995951417
2505010,J.Peppers,GB,DL,34,12,9,70.5,70.5,NA,2.75,6,0,NA,NA,NA,NA,NA,16,70.5,-4.16666666666667,-2.46666666666667,-7.05,153,18,4.40625,-0.260416666666667,-0.154166666666667,-0.440625,NA,NA,NA,1,70.5
2543471,K.Benjamin,CAR,WR,23,0,12,129.377766666667,166.678888888889,19.6127044211718,0.54721588134089,16,37.3011222222222,NA,NA,NA,5.73392977485048,33,16,148.364081196581,-4.54100427350429,-8.75528888888891,-3.64926666666668,154,38,9.27275507478632,-0.283812767094018,-0.547205555555557,-0.228079166666667,NA,NA,NA,1,148.364081196581
2495341,C.Shorts,JAC,WR,27,3,11,126.074333333333,165.646976190476,16.0646344501285,2.08724986124983,16,39.5726428571429,NA,NA,NA,4.87739610042914,50,16,148.201128066378,-4.70395740370742,-12.0587222222222,-4.68117936507934,155,39,9.26257050414863,-0.293997337731714,-0.753670138888889,-0.292573710317459,NA,NA,NA,1,148.201128066378
2533533,R.Randle,NYG,WR,23,2,8,129.522033333333,162.517066666667,14.7174807550627,2.87693589743591,16,32.9950333333333,NA,NA,NA,4.55218196602307,58,16,147.432602564103,-5.4724829059829,-8.6110222222222,-7.81108888888889,156,40,9.21453766025641,-0.342030181623931,-0.538188888888888,-0.488193055555556,NA,NA,NA,1,147.432602564103
2507301,J.Ihedigbo,DET,DB,31,7,9,100.5,100.5,NA,1.25,0,0,NA,NA,NA,NA,NA,16,100.5,-5.5,-5.5,-5.5,157,16,6.28125,-0.34375,-0.34375,-0.34375,NA,NA,NA,1,100.5
2506413,J.Tuck,OAK,DL,31,9,5,67.25,69.25,1.76776695296637,1,7,2,NA,NA,NA,2.91664338250536,NA,16,68.25,-6.41666666666667,-5.71666666666667,-8.3,158,19,4.265625,-0.401041666666667,-0.357291666666667,-0.51875,NA,NA,NA,1,68.25
496727,M.Burnett,GB,DB,25,4,9,99.5,99.5,NA,0.75,0,0,NA,NA,NA,NA,NA,16,99.5,-6.5,-6.5,-6.5,159,17,6.21875,-0.40625,-0.40625,-0.40625,NA,NA,NA,1,99.5
2533034,L.Miller,MIA,RB,23,2,5,107.3395,168.0575,27.4150608392049,7.21153205128203,15,60.718,NA,NA,NA,8.11599589921018,5,16,139.271730769231,-6.76860256410257,-17.5449555555556,0.91232222222223,160,37,8.70448317307692,-0.42303766025641,-1.09655972222222,0.0570201388888893,NA,NA,NA,1,139.271730769231
2495824,J.Cutler,CHI,QB,31,8,9,251.194166666667,296.616666666667,24.2828817388169,2.7944794871795,7,45.4225,NA,NA,NA,5.41053646504195,18,16,272.219443589744,-6.79135299145298,-13.884,1.16022222222222,161,14,17.013715224359,-0.424459561965811,-0.867750000000001,0.0725138888888885,NA,NA,NA,1,272.219443589744
2543769,D.Bucannon,ARI,DB,22,0,4,99,99,NA,0.5,0,0,NA,NA,NA,NA,NA,16,99,-7,-7,-7,162,18,6.1875,-0.4375,-0.4375,-0.4375,NA,NA,NA,1,99
2495762,L.Timmons,PIT,LB,28,7,12,115.6,132.4,14.8492424049175,3.625,7,16.8,NA,NA,NA,4.6640406915728,39,16,124,-7.08333333333334,-7.46666666666665,-5.08333333333331,163,13,7.75,-0.442708333333334,-0.466666666666666,-0.317708333333332,NA,NA,NA,1,124
2495483,C.Liuget,SD,DL,24,3,10,63.05,71.45,7.42462120245875,0.875,7,8.4,NA,NA,NA,4.59608392109798,NA,16,67.25,-7.41666666666667,-9.91666666666666,-6.09999999999999,164,20,4.203125,-0.463541666666667,-0.619791666666667,-0.38125,NA,NA,NA,1,67.25
