playerId,player,team,position,age,exp,bye,lower,upper,sdPts,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,games,points,vor,vorLow,vorHigh,overallRank,positionRank,ptsGame,vorGame,vorGameLow,vorGameHigh,adp,auctionValue,adpDiff,cost,ppdollar
2550223,F.Martino,ATL,WR,25,2,11,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2550330,K.Colter,FA,WR,24,2,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2550359,S.Jones,FA,WR,24,2,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,1,521.01,1,0
2550413,C.Washington,FA,WR,25,2,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,151,0.5,521,1,0
2550415,T.Washington,FA,WR,26,1,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,NA,521.01,1,0
2552479,D.Brown,KC,WR,25,1,5,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,NA,521.01,1,0
2552616,D.Carter,FA,WR,25,1,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,NA,521.01,1,0
2552650,M.Alford,FA,WR,NA,NA,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,0.5,521.01,1,0
2553451,N.Sterling,JAC,WR,NA,NA,5,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,NA,521.01,1,0
2553453,A.Debose,FA,WR,NA,NA,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,151,NA,521,1,0
2553502,D.Carter,FA,WR,23,1,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,0.5,521.01,1,0
2553526,A.Goodley,DAL,WR,25,1,7,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553548,J.Kumerow,FA,WR,NA,NA,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,151,0.5,521,1,0
2553575,L.Norwood,CHI,WR,24,1,9,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553599,J.Shipley,FA,WR,24,1,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,NA,521.01,1,0
2553652,C.Harper,FA,WR,NA,NA,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,0.5,521.01,1,0
2553653,J.Harper,OAK,WR,25,1,10,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,151,NA,521,1,0
2553668,J.Leslie,MIN,WR,NA,NA,6,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553692,R.Bailey,SD,WR,NA,NA,11,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,0,NA,1,0
2553703,D.Davis,FA,WR,24,1,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,151,NA,521,1,0
2553716,R.Hall,CLE,WR,23,1,13,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553729,T.Murphy,MIA,WR,NA,NA,8,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553787,C.Worthy,FA,WR,NA,NA,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553802,R.Harris,NO,WR,24,1,5,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,0,NA,1,0
2553811,D.Long,TEN,WR,NA,NA,13,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553829,A.Turzilli,FA,WR,NA,NA,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,0,NA,1,0
2553858,A.Willis,FA,WR,NA,NA,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,151,NA,521,1,0
2553874,T.Davis,NYJ,WR,23,1,11,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553892,A.Hill,FA,WR,25,1,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2553896,D.Jennings,FA,WR,NA,NA,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.98,0,521.02,1,0
2553904,S.Phillips,PIT,WR,NA,NA,8,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2554138,K.Williams,FA,WR,NA,1,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2555573,A.Dable,FA,WR,NA,2016,NA,0,0,NA,0,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,NA,NA,NA,1,0
2556144,D.Braverman,FA,WR,23,0,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,0.5,521.01,1,0
2556261,M.Boehringer,FA,WR,NA,0,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.79,0.68,521.21,1,0
2556460,G.Allison,FA,WR,22,0,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,151,0,521,1,0
2556473,J.Billingsley,FA,WR,23,0,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,1,521.01,1,0
2556490,D.Cajuste,FA,WR,23,0,NA,0,0,0,0,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,0,521.01,1,0
2556569,A.Jones,FA,WR,NA,0,NA,0,0,NA,0.0314855570839065,39,0,NA,NA,NA,NA,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.98,0,521.02,1,0
2556851,K.Garrett,FA,WR,24,0,NA,0,0,0,0.0629711141678129,39,0,NA,NA,NA,1.43021725801756,NA,16,0,-157.143983077709,-135.330299107028,-173.610613185381,672,232,0,-9.82149894235681,-8.45814369418925,-10.8506633240863,150.99,0,521.01,1,0
2552431,V.Mayle,FA,WR,NA,NA,NA,-0.14,-0.025445,0.0989949493661166,NA,39,0.114555,NA,NA,NA,1.45842644022667,NA,16,-0.0629711141678129,-157.206954191877,-135.470299107028,-173.636058185381,765,325,-0.00393569463548831,-9.8254346369923,-8.46689369418925,-10.8522536365863,150.99,NA,614.01,1,-0.0629711141678129
2532888,C.Keenum,LA,QB,28,4,8,43.7999285714286,162.88873556231,47.7963968193155,13.09684079863,17,119.088806990881,236.1,33.8,3.1,6.71612265961037,6,16,109.962370175972,-158.601196649239,-208.433926023908,-118.421395123528,766,32,6.87264813599828,-9.95094260496812,-13.0865221032378,-7.41236639365647,160.465,0.6667,605.535,1,109.962370175972
2553457,T.Siemian,DEN,QB,NA,NA,11,3.5,136.82871319141,46.3620468757591,11.9284356249532,18,133.32871319141,212.6,30.7,2.3,7.2067206741029,9,16,97.2703060819115,-171.2932607433,-248.733854595336,-144.481417494428,767,33,6.07939413011947,-10.7441966108469,-15.6052676389521,-9.04111779183773,168.08,0.7667,598.92,1,97.2703060819115
2555316,P.Lynch,DEN,QB,22,0,11,0,131.447087209302,49.0832608008248,26.3424976978499,18,131.447087209302,222.8,35.1,2.8,6.55538872482134,7,16,96.4607526727733,-172.102814152438,-252.233854595336,-149.863043476536,768,34,6.02879704204833,-10.7947936989181,-15.8240176389521,-9.37746941571945,168.8733,1.5133,599.1267,2,48.2303763363866
2504833,S.Hill,MIN,QB,NA,NA,6,5.56,179.453111596639,75.6396965008197,8.50766507447109,19,173.893111596639,197.7,33.9,5.1,7.24376778382659,2,16,74.2229882411433,-194.340578584068,-246.673854595336,-101.8570190892,769,35,4.63893676507145,-12.1846539758949,-15.4765176389521,-6.37709289151093,160.49,0.7767,608.51,1,74.2229882411433
2543801,J.Garoppolo,NE,QB,25,2,9,48.74,74.8842045714286,10.2856288919466,7.20821964706293,19,26.1442045714286,220.1,34.1,2.4,4.12494154067471,NA,16,66.0135217087035,-202.550045116508,-203.493854595336,-206.42592611441,770,36,4.12584510679397,-12.6977456341724,-12.7777676389521,-12.9126495805866,171.97,0.98,598.03,1,66.0135217087035
2555334,J.Goff,LA,QB,22,0,8,8.3,104.602878542855,43.2373139595884,18.3715857311343,19,96.3028785428547,219.2,33.8,3.1,6.75424134915748,8,16,65.4171246246409,-203.14644220057,-243.933854595336,-176.707252142984,771,37,4.08857028904005,-12.7350204519263,-15.3052676389521,-11.0552324573724,154.7175,2.6675,616.2825,3,21.8057082082136
2543465,T.Bridgewater,MIN,QB,24,2,6,-1.35390946502058,123.354179493915,94.5789409099572,14.0891618089027,19,124.708088958935,NA,NA,NA,16.229993062259,1,16,52.1934794986403,-216.370087326571,-253.587764060357,-157.955951191924,772,38,3.26209246866502,-13.5614982723014,-15.9086369805159,-9.88327614793118,145.105,1.735,626.895,2,26.0967397493201
2505076,J.McCown,CLE,QB,37,14,13,3.62,64.0137909353344,44.0135302379486,12.5961160094955,20,60.3937909353344,233,37.4,2.4,5.05712971605425,NA,16,41.8975982883729,-226.665968536838,-248.613854595336,-217.296339750504,773,39,2.61859989302331,-14.2049908479431,-15.5977676389521,-13.5920504328425,160.465,0.3333,612.535,1,41.8975982883729
2495186,C.Kaepernick,SF,QB,29,5,8,4.06,63.1534919099104,26.4754476494496,11.7410395392537,20,59.0934919099104,230.8,34.9,3.4,5.08768449257081,NA,16,34.3110370911022,-234.252529734109,-248.173854595336,-218.156638775928,774,40,2.14443981819389,-14.6791509227725,-15.5702676389521,-13.6458191219315,159.915,1.0433,614.085,1,34.3110370911022
2539335,G.Smith,NYJ,QB,26,3,11,3.16,38.7600635160486,33.0228157570381,4.18016573754318,21,35.6000635160486,288,38.1,4.8,6.09649715434552,NA,16,24.2919274666526,-244.271639358558,-249.073854595336,-242.55006716979,775,41,1.51824546666579,-15.3053452743006,-15.6265176389521,-15.1704083965478,160.45,0.8533,614.55,1,24.2919274666526
81294,B.Hoyer,CHI,QB,31,7,9,2.7,40.693519733194,22.2220511311539,4.66671658896498,21,37.993519733194,NA,42.9,4.2,5.77904302016274,NA,16,20.8480676370443,-247.715499188167,-249.533854595336,-240.616610952644,776,42,1.30300422731527,-15.5205865136511,-15.6552676389521,-15.0495673829762,160.465,0.3333,615.535,1,20.8480676370443
81284,C.Daniel,PHI,QB,30,7,4,-0.22,39.6388356306463,29.5217816681527,6.94502336241181,21,39.8588356306463,NA,36.9,4.7,5.25400274706869,NA,16,19.3754558211745,-249.188111004037,-252.453854595336,-241.671295055192,777,43,1.21096598882341,-15.612624752143,-15.8377676389521,-15.1154851393855,160.49,0.3333,616.51,1,19.3754558211745
497123,C.McCoy,WAS,QB,30,6,9,0.950532212885154,25.9078373037288,17.5979830808384,1.11479448463331,22,24.9573050908437,NA,46,3.7,5.53534096006857,NA,16,12.9872462749841,-255.576320550227,-251.283322382451,-255.402293382109,778,44,0.811702892186508,-16.0118878487799,-15.7646093756468,-15.9736725348178,160.475,0.7767,617.525,1,12.9872462749841
2532842,N.Foles,KC,QB,27,4,5,0.719099906629318,25.1860407096172,10.7763154569244,0.150494873506277,22,24.4669408029879,NA,41.6,5.5,5.78743815074384,NA,16,11.8736186425413,-256.68994818267,-251.514754688707,-256.124089976221,779,45,0.742101165158831,-16.0814895758076,-15.7790738947878,-16.0187848219498,160.44,0.41,618.56,1,11.8736186425413
2543497,A.McCarron,CIN,QB,26,2,9,0.818412698412698,22.471358594243,10.9128691971318,0.466231686758235,22,21.6529458958303,NA,42.5,3.3,4.73924036831785,NA,16,11.8712849381603,-256.692281887051,-251.415441896923,-258.838772091595,780,46,0.741955308635021,-16.0816354323314,-15.7728668453013,-16.1884524541607,160.45,0.3333,619.55,1,11.8712849381603
2556477,T.Boykin,SEA,QB,23,0,5,-0.286,20.3955156946355,10.1924863496592,0.414478274531426,22,20.6815156946355,NA,52.3,4,5.11173385227077,NA,16,11.5749625999097,-256.988604225301,-252.519854595336,-260.914614991203,781,47,0.723435162494356,-16.100155578472,-15.8418926389521,-16.3181926353861,160.475,0.3333,620.525,1,11.5749625999097
79858,M.Sanchez,DAL,QB,30,7,7,1.02,24.0336024464832,15.6984937226784,1.13540956596719,22,23.0136024464832,238.2,35.4,4.8,6.42254052610444,NA,16,11.2351439028945,-257.328422922317,-251.213854595336,-257.276528239355,782,48,0.702196493930906,-16.1213942470355,-15.7602676389521,-16.0908122133957,150.58,1.465,631.42,2,5.61757195144725
2539287,L.Jones,PIT,QB,27,3,8,0.7,18.3664644834187,7.27594529048695,2.10442137381274,22,17.6664644834187,NA,47,9.8,6.31297313776026,NA,16,11.0858247478621,-257.477742077349,-251.533854595336,-262.94366620242,783,49,0.692864046741379,-16.130726694225,-15.7802676389521,-16.4450083360872,160.485,0.3333,622.515,1,11.0858247478621
2532970,B.Weeden,HOU,QB,33,4,9,0,20.8457570093458,12.6227365487195,0.477144152316354,23,20.8457570093458,NA,51.2,10.1,7.84368647988248,NA,16,9.11364392599253,-259.449922899219,-252.233854595336,-260.464373676493,784,50,0.569602745374533,-16.2539879955919,-15.8240176389521,-16.2900525532167,160.475,0.5,623.525,1,9.11364392599253
2495443,R.Mallett,BAL,QB,28,5,8,1.01388048552754,18.5053323062558,9.96565397275368,0.647496847271976,23,17.4914518207283,NA,50,7,5.52874413049929,NA,16,8.84916282210613,-259.714404003105,-251.219974109809,-262.804798379583,785,51,0.553072676381633,-16.2705180645848,-15.7606501086067,-16.4363290971599,160.48,0.5,624.52,1,8.84916282210613
2495748,D.Stanton,ARI,QB,32,9,9,2.504,13.4996154626764,5.56913278883112,0.522273556043171,23,10.9956154626764,NA,48,3.3,4.1147459183326,NA,16,8.42383672524623,-260.139730099965,-249.729854595336,-267.810515223162,786,52,0.52648979532789,-16.2971009456385,-15.6675176389521,-16.7491863998836,160.49,0,625.51,1,8.42383672524623
2506562,M.Cassel,TEN,QB,34,11,13,0,15.4636322314451,7.05700109937296,0.307569068123136,23,15.4636322314451,NA,52.8,3.7,4.13922873912814,NA,16,7.97949522442207,-260.584071600789,-252.233854595336,-265.846498454393,787,53,0.498718451526379,-16.32487228944,-15.8240176389521,-16.6264353518355,160.475,0.3333,626.525,1,7.97949522442207
2539275,M.Glennon,TB,QB,27,3,6,0.906532212885154,16.4640587155963,10.7522797516199,0.750209514703612,23,15.5575265027112,NA,47.7,4.6,4.50800192256772,NA,16,7.82363111398406,-260.739935711227,-251.327322382451,-264.846071970242,788,54,0.488976944624003,-16.3346137963424,-15.7673593756468,-16.5639086965761,160.495,0.5,627.505,1,7.82363111398406
2506481,D.Orlovsky,DET,QB,33,11,10,0.4,15.9143535168196,8.52050866592613,1.05977479198871,23,15.5143535168196,NA,56.3,9.6,5.70793797389136,NA,16,7.52022119861381,-261.043345626597,-251.833854595336,-265.395777169019,789,55,0.470013824913363,-16.353576916053,-15.7990176389521,-16.5982652714996,160.49,0.5,628.51,1,7.52022119861381
2542065,M.McGloin,OAK,QB,27,3,10,0.333236227824463,15.3519363914373,9.42127395965899,0.471486200155808,23,15.0187001636128,NA,55.3,2.9,4.36052457332357,NA,16,6.62662199994708,-261.936944825264,-251.900618367512,-265.958194294401,790,56,0.414163874996692,-16.4094268659697,-15.8031903747131,-16.633416341836,160.49,0.5,629.51,1,6.62662199994708
2539228,E.Manuel,BUF,QB,26,3,10,2.5,10.0211507929753,4.04516076892321,0.318916153198707,23,7.52115079297529,NA,NA,NA,3.759150759106,NA,16,6.29427081330311,-262.269296011908,-249.733854595336,-271.288979892863,791,57,0.393391925831445,-16.4301988151349,-15.6677676389521,-16.9665904417399,160.465,0.91,630.535,1,6.29427081330311
2543640,T.Savage,HOU,QB,26,2,9,0.22,11.3961743119266,5.31126600459535,0.342962554896174,23,11.1761743119266,NA,57.5,1.5,7.24990849448253,NA,16,6.01600078627942,-262.547566038932,-252.013854595336,-269.913956373912,792,58,0.376000049142464,-16.4475906918239,-15.8102676389521,-16.8806514718054,160.48,0.5,631.52,1,6.01600078627942
2555387,C.Kessler,CLE,QB,23,0,13,-0.00302063273727648,10.1586758409786,7.09664197451597,0.588901112720714,24,10.1616964737159,NA,47.4,6.9,6.64521283797425,NA,16,5.93470853392939,-262.628858291282,-252.236875228073,-271.15145484486,793,59,0.370919283370587,-16.4526714575958,-15.8242064284982,-16.9579951262397,160.49,0.3333,632.51,1,5.93470853392939
2495425,S.Tolzien,IND,QB,29,5,10,1.47,9.63233639143731,4.63100187595252,0.421795227801378,24,8.16233639143731,NA,50.7,8.8,7.61179400644884,NA,16,5.41136792883711,-263.152198896374,-250.763854595336,-271.677794294401,794,60,0.338210495552319,-16.4853802454141,-15.7321426389521,-16.990891341836,160.495,0,633.505,1,5.41136792883711
2495215,C.Ponder,SF,QB,28,5,8,0,7.93750759878419,6.647948663678,0.597562273151874,24,7.93750759878419,NA,NA,NA,4.17127835820981,NA,16,5.28024691358025,-263.283319911631,-252.233854595336,-273.372623087054,795,61,0.330015432098765,-16.4935753088676,-15.8240176389521,-17.0968181413768,160.49,0.5,634.51,1,5.28024691358025
2506895,K.Clemens,SD,QB,33,10,11,0.24,9.09813577981651,4.87404225823707,0.189615696103003,24,8.85813577981651,NA,64,1,2.84434547815906,NA,16,4.69889848849121,-263.86466833672,-251.993854595336,-272.211994906022,796,62,0.293681155530701,-16.5299095854357,-15.8090176389521,-17.0242788800623,160.495,0,635.505,1,4.69889848849121
2539961,R.Nassib,NYG,QB,26,3,8,0.36,9.4951003058104,4.75591181149609,0.466167681874369,24,9.1351003058104,NA,66.5,3.5,4.09002005492239,NA,16,4.66647079236553,-263.897096032846,-251.873854595336,-271.815030380028,797,63,0.291654424522846,-16.5319363164435,-15.8015176389521,-16.9994685971877,160.49,0,636.51,1,4.66647079236553
252,C.Henne,JAC,QB,31,8,5,0.88,7.84991620795107,3.61888799912038,0.585870310051146,24,6.96991620795107,NA,52.3,4.7,4.12531964426007,NA,16,4.35209479241089,-264.2114720328,-251.353854595336,-273.460214477887,798,64,0.272005924525681,-16.5515848164407,-15.7690176389521,-17.1022926033039,160.495,0,637.505,1,4.35209479241089
2552576,S.Mannion,LA,QB,24,1,8,0,7.62252765957447,5.45510626890103,0.779473441446754,24,7.62252765957447,NA,42.8,5.2,5.23582105552172,NA,16,4.04851142857143,-264.51505539664,-252.233854595336,-273.687603026264,799,65,0.253031964285714,-16.5705587766807,-15.8240176389521,-17.1165043875774,160.49,0.3333,638.51,1,4.04851142857143
2552588,B.Hundley,GB,QB,23,1,4,0.16,6.80238297872341,3.26715856222705,0.721137768629719,24,6.64238297872341,NA,48.4,6.6,5.28750991531464,NA,16,3.48393753614806,-265.079629289063,-252.073854595336,-274.507747707115,800,66,0.217746096009254,-16.6058446449571,-15.8140176389521,-17.1677634301306,160.485,0.3333,639.515,1,3.48393753614806
2506546,D.Anderson,CAR,QB,33,11,7,0.42,6.0364085106383,3.8413579399932,0.692550550813285,25,5.6164085106383,NA,46.5,2.9,3.45184240263426,NA,16,3.05413843810129,-265.50942838711,-251.813854595336,-275.2737221752,801,67,0.19088365238133,-16.6327070885851,-15.7977676389521,-17.215636834386,160.47,0.3333,640.53,1,3.05413843810129
2507282,M.Moore,MIA,QB,32,9,8,0.16,4.69866382978724,2.30518951193141,0.294545156980883,25,4.53866382978724,NA,57,2.4,3.27062954001322,NA,16,2.4714610969354,-266.092105728276,-252.073854595336,-276.611466856051,802,68,0.154466318558463,-16.6691244224079,-15.8140176389521,-17.2992458769391,160.495,0,641.505,1,2.4714610969354
